2.0221686145379665, 9.148560989081852e-10
3.867011149675516, 3.5971846546938427e-10
7.398029117424348, 1.7525679520121803e-10
15.346463217218076, 7.223218980130658e-11
35.01048969175297, 3.432186280484159e-11
75.67992210599712, 1.8820940275190074e-11
163.63253439462883, 1.1695569998177754e-11
284.9668822276856, 8.702333138451398e-12
502.95060435696513, 5.9212973502654974e-12
864.1176299564623, 4.43259367218957e-12
